starttime,milepost,speed
19:30:00,72.21,52.75
19:30:00,73.17,52.69
19:35:00,0.0,46.31
19:35:00,58.8,63.91
19:35:00,61.05,63.04
19:35:00,61.25,69.06
19:35:00,62.47,70.45
19:35:00,62.8,66.27
19:35:00,64.29,61.72
19:35:00,64.34,61.20
19:35:00,65.9,59.88
19:35:00,67.4,61.86
19:35:00,68.55,59.37
19:35:00,69.31,61.70
19:35:00,70.9,57.24
19:35:00,71.37,56.92
19:35:00,72.17,54.45
19:35:00,72.21,53.42
19:35:00,73.17,53.56
19:40:00,0.0,46.30
19:40:00,58.8,64.59
19:40:00,61.05,62.96
19:40:00,61.25,68.81
19:40:00,62.47,70.34
19:40:00,62.8,66.50
19:40:00,64.29,61.68
19:40:00,64.34,61.05
19:40:00,65.9,59.85
19:40:00,67.4,61.94
19:40:00,68.55,59.64
19:40:00,69.31,61.42
19:40:00,70.9,57.36
19:40:00,71.37,56.81
19:40:00,72.17,54.25
19:40:00,72.21,53.15
19:40:00,73.17,53.19
19:45:00,0.0,46.40
19:45:00,58.8,64.22
19:45:00,61.05,63.14
19:45:00,61.25,68.75
19:45:00,62.47,70.56
19:45:00,62.8,67.14
19:45:00,64.29,61.74
19:45:00,64.34,60.85
19:45:00,65.9,60.18
19:45:00,67.4,61.57
19:45:00,68.55,59.11
19:45:00,69.31,61.56
19:45:00,70.9,57.62
19:45:00,71.37,56.73
19:45:00,72.17,54.45
19:45:00,72.21,53.21
19:45:00,73.17,53.86
19:50:00,0.0,46.09
19:50:00,58.8,64.15
19:50:00,61.05,62.79
19:50:00,61.25,68.93
19:50:00,62.47,70.51
19:50:00,62.8,67.00
19:50:00,64.29,61.68
19:50:00,64.34,61.25
19:50:00,65.9,59.72
19:50:00,67.4,61.92
19:50:00,68.55,59.42
19:50:00,69.31,61.68
19:50:00,70.9,57.72
19:50:00,71.37,56.73
19:50:00,72.17,53.90
19:50:00,72.21,52.60
19:50:00,73.17,53.91
19:55:00,0.0,46.18
19:55:00,58.8,64.98
19:55:00,61.05,62.83
19:55:00,61.25,68.97
19:55:00,62.47,70.47
19:55:00,62.8,66.98
19:55:00,64.29,61.23
19:55:00,64.34,61.37
19:55:00,65.9,59.67
19:55:00,67.4,61.76
19:55:00,68.55,59.36
19:55:00,69.31,61.82
19:55:00,70.9,57.96
19:55:00,71.37,56.89
19:55:00,72.17,54.00
19:55:00,72.21,53.10
19:55:00,73.17,54.88
20:00:00,0.0,46.21
20:00:00,58.8,63.86
20:00:00,61.05,62.74
20:00:00,61.25,68.22
20:00:00,62.47,69.95
20:00:00,62.8,66.34
20:00:00,64.29,61.21
20:00:00,64.34,61.44
20:00:00,65.9,59.81
20:00:00,67.4,61.81
20:00:00,68.55,59.29
20:00:00,69.31,61.75
20:00:00,70.9,57.67
20:00:00,71.37,57.08
20:00:00,72.17,54.18
20:00:00,72.21,53.35
20:00:00,73.17,55.53
20:05:00,0.0,46.32
20:05:00,58.8,64.24
20:05:00,61.05,62.65
20:05:00,61.25,68.48
20:05:00,62.47,69.73
20:05:00,62.8,65.83
20:05:00,64.29,61.26
20:05:00,64.34,61.50
20:05:00,65.9,59.63
20:05:00,67.4,61.80
20:05:00,68.55,59.54
20:05:00,69.31,61.63
20:05:00,70.9,57.85
20:05:00,71.37,56.79
20:05:00,72.17,54.09
20:05:00,72.21,53.17
20:05:00,73.17,54.56
20:10:00,0.0,46.14
20:10:00,58.8,63.90
20:10:00,61.05,62.91
20:10:00,61.25,68.99
20:10:00,62.47,69.26
20:10:00,62.8,66.85
20:10:00,64.29,61.39
20:10:00,64.34,60.87
20:10:00,65.9,59.53
20:10:00,67.4,61.64
20:10:00,68.55,59.20
20:10:00,69.31,61.49
20:10:00,70.9,58.18
20:10:00,71.37,56.68
20:10:00,72.17,54.48
20:10:00,72.21,53.40
20:10:00,73.17,55.23
20:15:00,0.0,46.01
20:15:00,58.8,63.21
20:15:00,61.05,63.07
20:15:00,61.25,68.86
20:15:00,62.47,68.86
20:15:00,62.8,65.88
20:15:00,64.29,61.65
20:15:00,64.34,61.06
20:15:00,65.9,59.05
20:15:00,67.4,61.32
20:15:00,68.55,58.76
20:15:00,69.31,61.38
20:15:00,70.9,58.08
20:15:00,71.37,56.75
20:15:00,72.17,54.45
20:15:00,72.21,53.60
20:15:00,73.17,55.91
20:20:00,0.0,45.97
20:20:00,58.8,64.05
20:20:00,61.05,62.57
20:20:00,61.25,68.87
20:20:00,62.47,68.29
20:20:00,62.8,65.65
20:20:00,64.29,61.27
20:20:00,64.34,61.02
20:20:00,65.9,59.98
20:20:00,67.4,61.59
20:20:00,68.55,59.12
20:20:00,69.31,61.31
20:20:00,70.9,57.80
20:20:00,71.37,56.08
20:20:00,72.17,54.18
20:20:00,72.21,53.17
20:20:00,73.17,56.13
20:25:00,0.0,46.06
20:25:00,58.8,64.04
20:25:00,61.05,62.63
20:25:00,61.25,68.89
20:25:00,62.47,68.97
20:25:00,62.8,65.67
20:25:00,64.29,61.57
20:25:00,64.34,61.25
20:25:00,65.9,59.59
20:25:00,67.4,61.32
20:25:00,68.55,58.57
20:25:00,69.31,61.03
20:25:00,70.9,57.39
20:25:00,71.37,56.50
20:25:00,72.17,53.93
20:25:00,72.21,53.29
20:25:00,73.17,56.42
20:30:00,0.0,45.79
20:30:00,58.8,63.39
20:30:00,61.05,62.53
20:30:00,61.25,68.87
20:30:00,62.47,68.48
20:30:00,62.8,65.68
20:30:00,64.29,61.20
20:30:00,64.34,60.75
20:30:00,65.9,59.77
20:30:00,67.4,61.34
20:30:00,68.55,59.13
20:30:00,69.31,61.42
20:30:00,70.9,57.78
20:30:00,71.37,56.86
20:30:00,72.17,53.87
20:30:00,72.21,52.90
20:30:00,73.17,56.96
20:35:00,0.0,45.79
20:35:00,58.8,63.72
20:35:00,61.05,62.22
20:35:00,61.25,68.41
20:35:00,62.47,70.12
20:35:00,62.8,65.34
20:35:00,64.29,61.40
20:35:00,64.34,60.84
20:35:00,65.9,59.63
20:35:00,67.4,61.22
20:35:00,68.55,58.98
20:35:00,69.31,60.98
20:35:00,70.9,57.41
20:35:00,71.37,56.55
20:35:00,72.17,53.56
20:35:00,72.21,52.59
20:35:00,73.17,56.79
20:40:00,0.0,45.91
20:40:00,58.8,62.98
20:40:00,61.05,61.98
20:40:00,61.25,68.22
20:40:00,62.47,69.82
20:40:00,62.8,65.75
20:40:00,64.29,60.80
20:40:00,64.34,60.49
20:40:00,65.9,59.30
20:40:00,67.4,61.44
20:40:00,68.55,58.66
20:40:00,69.31,60.98
20:40:00,70.9,57.65
20:40:00,71.37,56.53
20:40:00,72.17,53.75
20:40:00,72.21,52.80
20:40:00,73.17,57.31
20:45:00,0.0,45.90
20:45:00,58.8,63.58
20:45:00,61.05,62.30
20:45:00,61.25,68.65
20:45:00,62.47,69.33
20:45:00,62.8,66.52
20:45:00,64.29,61.00
20:45:00,64.34,60.61
20:45:00,65.9,59.44
20:45:00,67.4,61.33
20:45:00,68.55,58.80
20:45:00,69.31,61.09
20:45:00,70.9,57.10
20:45:00,71.37,55.78
20:45:00,72.17,53.56
20:45:00,72.21,52.82
20:45:00,73.17,57.58
20:50:00,0.0,45.93
20:50:00,58.8,63.68
20:50:00,61.05,62.19
20:50:00,61.25,68.64
20:50:00,62.47,70.13
20:50:00,62.8,67.07
20:50:00,64.29,61.22
20:50:00,64.34,60.67
20:50:00,65.9,59.49
20:50:00,67.4,61.41
20:50:00,68.55,58.77
20:50:00,69.31,61.22
20:50:00,70.9,56.83
20:50:00,71.37,55.35
20:50:00,72.17,53.56
20:50:00,72.21,52.69
20:50:00,73.17,56.87
20:55:00,0.0,45.80
20:55:00,58.8,64.67
20:55:00,61.05,62.17
20:55:00,61.25,67.79
20:55:00,62.47,69.83
20:55:00,62.8,66.45
20:55:00,64.29,61.51
20:55:00,64.34,60.73
20:55:00,65.9,59.81
20:55:00,67.4,61.11
20:55:00,68.55,59.14
20:55:00,69.31,61.13
20:55:00,70.9,57.09
20:55:00,71.37,55.42
20:55:00,72.17,54.00
20:55:00,72.21,53.35
20:55:00,73.17,57.11
21:00:00,0.0,45.73
21:00:00,58.8,63.62
21:00:00,61.05,62.02
21:00:00,61.25,68.18
21:00:00,62.47,69.71
21:00:00,62.8,66.64
21:00:00,64.29,61.00
21:00:00,64.34,60.75
21:00:00,65.9,59.09
21:00:00,67.4,61.67
21:00:00,68.55,58.70
21:00:00,69.31,61.18
21:00:00,70.9,56.23
21:00:00,71.37,55.82
21:00:00,72.17,54.30
21:00:00,72.21,53.64
21:00:00,73.17,56.79
21:05:00,0.0,45.65
21:05:00,58.8,63.66
21:05:00,61.05,62.06
21:05:00,61.25,67.93
21:05:00,62.47,69.29
21:05:00,62.8,66.75
21:05:00,64.29,61.20
21:05:00,64.34,60.31
21:05:00,65.9,59.48
21:05:00,67.4,61.42
21:05:00,68.55,58.78
21:05:00,69.31,61.02
21:05:00,70.9,56.35
21:05:00,71.37,56.04
21:05:00,72.17,54.22
21:05:00,72.21,53.36
21:05:00,73.17,56.79
21:10:00,0.0,45.66
21:10:00,58.8,63.53
21:10:00,61.05,61.81
21:10:00,61.25,68.11
21:10:00,62.47,69.68
21:10:00,62.8,66.39
21:10:00,64.29,60.97
21:10:00,64.34,59.75
21:10:00,65.9,59.25
21:10:00,67.4,60.94
21:10:00,68.55,58.69
21:10:00,69.31,60.76
21:10:00,70.9,55.78
21:10:00,71.37,55.95
21:10:00,72.17,54.40
21:10:00,72.21,53.61
21:10:00,73.17,56.81
21:15:00,0.0,45.40
21:15:00,58.8,63.22
21:15:00,61.05,62.12
21:15:00,61.25,67.89
21:15:00,62.47,69.38
21:15:00,62.8,66.18
21:15:00,64.29,60.75
21:15:00,64.34,60.10
21:15:00,65.9,59.15
21:15:00,67.4,61.11
21:15:00,68.55,58.73
21:15:00,69.31,60.66
21:15:00,70.9,55.33
21:15:00,71.37,56.24
21:15:00,72.17,54.34
21:15:00,72.21,53.46
21:15:00,73.17,56.78
21:20:00,0.0,45.92
21:20:00,58.8,64.06
21:20:00,61.05,61.95
21:20:00,61.25,67.75
21:20:00,62.47,68.84
21:20:00,62.8,65.73
21:20:00,64.29,60.78
21:20:00,64.34,60.10
21:20:00,65.9,59.31
21:20:00,67.4,61.47
21:20:00,68.55,58.79
21:20:00,69.31,60.47
21:20:00,70.9,55.12
21:20:00,71.37,56.23
21:20:00,72.17,54.20
21:20:00,72.21,53.40
21:20:00,73.17,57.12
21:25:00,0.0,45.22
21:25:00,58.8,64.17
21:25:00,61.05,61.83
21:25:00,61.25,67.52
21:25:00,62.47,69.53
21:25:00,62.8,66.01
21:25:00,64.29,60.33
21:25:00,64.34,60.45
21:25:00,65.9,59.55
21:25:00,67.4,61.25
21:25:00,68.55,58.80
21:25:00,69.31,60.61
21:25:00,70.9,54.87
21:25:00,71.37,55.78
21:25:00,72.17,54.15
21:25:00,72.21,53.90
21:25:00,73.17,56.64
21:30:00,0.0,45.59
21:30:00,58.8,63.69
21:30:00,61.05,62.10
21:30:00,61.25,68.20
21:30:00,62.47,69.33
21:30:00,62.8,66.26
21:30:00,64.29,60.77
21:30:00,64.34,60.68
21:30:00,65.9,59.26
21:30:00,67.4,60.85
21:30:00,68.55,58.37
21:30:00,69.31,60.67
21:30:00,70.9,55.30
21:30:00,71.37,56.26
21:30:00,72.17,54.66
21:30:00,72.21,53.76
21:30:00,73.17,56.91
21:35:00,0.0,45.57
21:35:00,58.8,63.32
21:35:00,61.05,61.69
21:35:00,61.25,68.42
21:35:00,62.47,69.63
21:35:00,62.8,66.36
21:35:00,64.29,60.37
21:35:00,64.34,60.18
21:35:00,65.9,59.20
21:35:00,67.4,61.02
21:35:00,68.55,59.05
21:35:00,69.31,60.75
21:35:00,70.9,55.78
21:35:00,71.37,56.49
21:35:00,72.17,54.68
21:35:00,72.21,53.61
21:35:00,73.17,56.71
21:40:00,0.0,45.66
21:40:00,58.8,63.92
21:40:00,61.05,61.46
21:40:00,61.25,67.89
21:40:00,62.47,69.48
21:40:00,62.8,65.95
21:40:00,64.29,61.05
21:40:00,64.34,60.25
21:40:00,65.9,59.70
21:40:00,67.4,60.81
21:40:00,68.55,58.42
21:40:00,69.31,60.46
21:40:00,70.9,56.32
21:40:00,71.37,56.74
21:40:00,72.17,54.72
21:40:00,72.21,54.26
21:40:00,73.17,56.86
21:45:00,0.0,45.66
21:45:00,58.8,63.03
21:45:00,61.05,61.88
21:45:00,61.25,67.99
21:45:00,62.47,69.65
21:45:00,62.8,66.99
21:45:00,64.29,61.35
21:45:00,64.34,60.62
21:45:00,65.9,59.76
21:45:00,67.4,61.18
21:45:00,68.55,58.65
21:45:00,69.31,60.72
21:45:00,70.9,56.44
21:45:00,71.37,57.21
21:45:00,72.17,54.74
21:45:00,72.21,53.97
21:45:00,73.17,56.63
21:50:00,0.0,45.82
21:50:00,58.8,62.75
21:50:00,61.05,61.61
21:50:00,61.25,68.54
21:50:00,62.47,69.51
21:50:00,62.8,66.27
21:50:00,64.29,60.53
21:50:00,64.34,60.45
21:50:00,65.9,59.38
21:50:00,67.4,61.27
21:50:00,68.55,58.57
21:50:00,69.31,60.73
21:50:00,70.9,56.69
21:50:00,71.37,57.60
21:50:00,72.17,55.64
21:50:00,72.21,54.93
21:50:00,73.17,56.82
21:55:00,0.0,45.61
21:55:00,58.8,63.00
21:55:00,61.05,61.73
21:55:00,61.25,67.98
21:55:00,62.47,69.62
21:55:00,62.8,66.31
21:55:00,64.29,60.76
21:55:00,64.34,60.61
21:55:00,65.9,59.55
21:55:00,67.4,61.42
21:55:00,68.55,58.75
21:55:00,69.31,60.94
21:55:00,70.9,56.50
21:55:00,71.37,57.34
21:55:00,72.17,55.79
21:55:00,72.21,55.02
21:55:00,73.17,56.94
22:00:00,0.0,45.68
22:00:00,58.8,63.95
22:00:00,61.05,62.01
22:00:00,61.25,68.41
22:00:00,62.47,69.87
22:00:00,62.8,66.70
22:00:00,64.29,61.07
22:00:00,64.34,60.31
22:00:00,65.9,59.85
22:00:00,67.4,61.53
22:00:00,68.55,58.93
22:00:00,69.31,61.06
22:00:00,70.9,56.78
22:00:00,71.37,58.13
22:00:00,72.17,56.05
22:00:00,72.21,55.11
22:00:00,73.17,57.07
22:05:00,0.0,45.52
22:05:00,58.8,62.38
22:05:00,61.05,61.51
22:05:00,61.25,67.74
22:05:00,62.47,69.48
22:05:00,62.8,66.45
22:05:00,64.29,60.96
22:05:00,64.34,60.86
22:05:00,65.9,59.84
22:05:00,67.4,61.46
22:05:00,68.55,58.48
22:05:00,69.31,60.89
22:05:00,70.9,56.88
22:05:00,71.37,57.91
22:05:00,72.17,56.29
22:05:00,72.21,55.34
22:05:00,73.17,57.70
22:10:00,0.0,45.59
22:10:00,58.8,63.61
22:10:00,61.05,61.41
22:10:00,61.25,67.61
22:10:00,62.47,69.77
22:10:00,62.8,66.23
22:10:00,64.29,60.94
22:10:00,64.34,59.99
22:10:00,65.9,59.68
22:10:00,67.4,61.03
22:10:00,68.55,58.74
22:10:00,69.31,60.85
22:10:00,70.9,56.76
22:10:00,71.37,57.86
22:10:00,72.17,56.22
22:10:00,72.21,55.71
22:10:00,73.17,57.95
22:15:00,0.0,45.46
22:15:00,58.8,62.30
22:15:00,61.05,61.61
22:15:00,61.25,67.93
22:15:00,62.47,69.29
22:15:00,62.8,66.69
22:15:00,64.29,60.88
22:15:00,64.34,60.52
22:15:00,65.9,59.24
22:15:00,67.4,61.02
22:15:00,68.55,58.76
22:15:00,69.31,61.08
22:15:00,70.9,56.74
22:15:00,71.37,57.42
22:15:00,72.17,56.31
22:15:00,72.21,55.28
22:15:00,73.17,58.01
22:20:00,0.0,46.08
22:20:00,58.8,62.82
22:20:00,61.05,61.67
22:20:00,61.25,67.81
22:20:00,62.47,69.19
22:20:00,62.8,66.43
22:20:00,64.29,61.46
22:20:00,64.34,60.60
22:20:00,65.9,59.71
22:20:00,67.4,61.52
22:20:00,68.55,58.98
22:20:00,69.31,61.09
22:20:00,70.9,56.92
22:20:00,71.37,57.39
22:20:00,72.17,56.56
22:20:00,72.21,55.44
22:20:00,73.17,57.77
22:25:00,0.0,45.75
22:25:00,58.8,62.95
22:25:00,61.05,61.41
22:25:00,61.25,68.54
22:25:00,62.47,69.32
22:25:00,62.8,66.28
22:25:00,64.29,60.77
22:25:00,64.34,60.77
22:25:00,65.9,59.49
22:25:00,67.4,61.77
22:25:00,68.55,59.15
22:25:00,69.31,61.12
22:25:00,70.9,56.80
22:25:00,71.37,57.98
22:25:00,72.17,56.64
22:25:00,72.21,55.77
22:25:00,73.17,57.87
22:30:00,0.0,45.76
22:30:00,58.8,63.20
22:30:00,61.05,61.31
22:30:00,61.25,68.49
22:30:00,62.47,69.75
22:30:00,62.8,66.23
22:30:00,64.29,60.43
22:30:00,64.34,61.02
22:30:00,65.9,59.79
22:30:00,67.4,61.08
22:30:00,68.55,59.27
22:30:00,69.31,61.38
22:30:00,70.9,57.13
22:30:00,71.37,58.10
22:30:00,72.17,56.78
22:30:00,72.21,55.67
22:30:00,73.17,58.67
22:35:00,0.0,46.05
22:35:00,58.8,63.21
22:35:00,61.05,61.63
22:35:00,61.25,68.11
22:35:00,62.47,69.59
22:35:00,62.8,67.09
22:35:00,64.29,61.22
22:35:00,64.34,60.86
22:35:00,65.9,59.04
22:35:00,67.4,61.47
22:35:00,68.55,59.64
22:35:00,69.31,61.19
22:35:00,70.9,56.39
22:35:00,71.37,58.12
22:35:00,72.17,57.02
22:35:00,72.21,56.15
22:35:00,73.17,58.91
22:40:00,0.0,46.15
22:40:00,58.8,61.21
22:40:00,61.05,61.50
22:40:00,61.25,67.65
22:40:00,62.47,68.81
22:40:00,62.8,66.51
22:40:00,64.29,60.68
22:40:00,64.34,60.46
22:40:00,65.9,59.92
22:40:00,67.4,61.07
22:40:00,68.55,59.52
22:40:00,69.31,61.14
22:40:00,70.9,56.36
22:40:00,71.37,58.25
22:40:00,72.17,57.09
22:40:00,72.21,56.31
22:40:00,73.17,58.72
22:45:00,0.0,46.09
22:45:00,58.8,62.83
22:45:00,61.05,61.77
22:45:00,61.25,67.32
22:45:00,62.47,69.21
22:45:00,62.8,66.33
22:45:00,64.29,61.27
22:45:00,64.34,60.99
22:45:00,65.9,59.64
22:45:00,67.4,61.15
22:45:00,68.55,59.07
22:45:00,69.31,61.10
22:45:00,70.9,56.45
22:45:00,71.37,58.35
22:45:00,72.17,57.52
22:45:00,72.21,56.43
22:45:00,73.17,59.24
22:50:00,0.0,45.99
22:50:00,58.8,63.92
22:50:00,61.05,61.59
22:50:00,61.25,67.67
22:50:00,62.47,69.04
22:50:00,62.8,66.57
22:50:00,64.29,61.26
22:50:00,64.34,60.74
22:50:00,65.9,60.07
22:50:00,67.4,60.74
22:50:00,68.55,58.94
22:50:00,69.31,60.96
22:50:00,70.9,56.68
22:50:00,71.37,58.06
22:50:00,72.17,57.41
22:50:00,72.21,56.68
22:50:00,73.17,59.42
22:55:00,0.0,45.86
22:55:00,58.8,62.31
22:55:00,61.05,61.23
22:55:00,61.25,66.98
22:55:00,62.47,68.65
22:55:00,62.8,66.73
22:55:00,64.29,61.01
22:55:00,64.34,60.92
22:55:00,65.9,58.88
22:55:00,67.4,61.10
22:55:00,68.55,59.68
22:55:00,69.31,61.18
22:55:00,70.9,57.44
22:55:00,71.37,58.74
22:55:00,72.17,57.43
22:55:00,72.21,56.63
22:55:00,73.17,59.11
23:00:00,0.0,45.92
23:00:00,58.8,62.50
23:00:00,61.05,61.52
23:00:00,61.25,68.06
23:00:00,62.47,68.61
23:00:00,62.8,66.64
23:00:00,64.29,60.84
23:00:00,64.34,60.07
23:00:00,65.9,59.22
23:00:00,67.4,61.43
23:00:00,68.55,59.34
23:00:00,69.31,61.31
23:00:00,70.9,57.30
23:00:00,71.37,58.72
23:00:00,72.17,57.72
23:00:00,72.21,56.97
23:00:00,73.17,59.46
23:05:00,0.0,45.59
23:05:00,58.8,62.00
23:05:00,61.05,61.91
23:05:00,61.25,67.83
23:05:00,62.47,69.78
23:05:00,62.8,66.09
23:05:00,64.29,61.58
23:05:00,64.34,60.98
23:05:00,65.9,59.01
23:05:00,67.4,60.89
23:05:00,68.55,59.51
23:05:00,69.31,61.31
23:05:00,70.9,57.07
23:05:00,71.37,58.60
23:05:00,72.17,57.87
23:05:00,72.21,57.07
23:05:00,73.17,59.58
23:10:00,0.0,45.81
23:10:00,58.8,63.59
23:10:00,61.05,61.27
23:10:00,61.25,67.39
23:10:00,62.47,68.44
23:10:00,62.8,66.41
23:10:00,64.29,60.44
23:10:00,64.34,61.23
23:10:00,65.9,59.12
23:10:00,67.4,61.34
23:10:00,68.55,59.23
23:10:00,69.31,60.98
23:10:00,70.9,57.56
23:10:00,71.37,58.95
23:10:00,72.17,57.96
23:10:00,72.21,56.69
23:10:00,73.17,59.70
23:15:00,0.0,45.92
23:15:00,58.8,62.65
23:15:00,61.05,61.13
23:15:00,61.25,68.15
23:15:00,62.47,69.34
23:15:00,62.8,66.95
23:15:00,64.29,61.33
23:15:00,64.34,61.09
23:15:00,65.9,59.11
23:15:00,67.4,61.48
23:15:00,68.55,59.70
23:15:00,69.31,61.30
23:15:00,70.9,57.53
23:15:00,71.37,58.79
23:15:00,72.17,57.67
23:15:00,72.21,56.78
23:15:00,73.17,59.65
23:20:00,0.0,46.08
23:20:00,58.8,62.70
23:20:00,61.05,61.59
23:20:00,61.25,67.11
23:20:00,62.47,69.08
23:20:00,62.8,67.04
23:20:00,64.29,61.86
23:20:00,64.34,60.90
23:20:00,65.9,58.78
23:20:00,67.4,61.58
23:20:00,68.55,59.17
23:20:00,69.31,60.96
23:20:00,70.9,57.03
23:20:00,71.37,58.30
23:20:00,72.17,57.71
23:20:00,72.21,56.83
23:20:00,73.17,59.72
23:25:00,0.0,45.73
23:25:00,58.8,62.68
23:25:00,61.05,61.39
23:25:00,61.25,68.25
23:25:00,62.47,69.94
23:25:00,62.8,66.09
23:25:00,64.29,61.49
23:25:00,64.34,61.01
23:25:00,65.9,58.33
23:25:00,67.4,61.13
23:25:00,68.55,59.15
23:25:00,69.31,61.31
23:25:00,70.9,57.42
23:25:00,71.37,58.95
23:25:00,72.17,57.60
23:25:00,72.21,57.17
23:25:00,73.17,59.48
23:30:00,0.0,45.66
23:30:00,58.8,63.45
23:30:00,61.05,61.61
23:30:00,61.25,67.89
23:30:00,62.47,69.16
23:30:00,62.8,66.10
23:30:00,64.29,61.14
23:30:00,64.34,61.02
23:30:00,65.9,58.64
23:30:00,67.4,61.26
23:30:00,68.55,58.96
23:30:00,69.31,60.91
23:30:00,70.9,56.95
23:30:00,71.37,59.00
23:30:00,72.17,57.80
23:30:00,72.21,56.78
23:30:00,73.17,60.03
23:35:00,0.0,45.91
23:35:00,58.8,64.53
23:35:00,61.05,61.03
23:35:00,61.25,66.73
23:35:00,62.47,68.34
23:35:00,62.8,66.30
23:35:00,64.29,61.21
23:35:00,64.34,60.29
23:35:00,65.9,58.31
23:35:00,67.4,61.28
23:35:00,68.55,59.41
23:35:00,69.31,60.54
23:35:00,70.9,57.45
23:35:00,71.37,58.69
23:35:00,72.17,57.96
23:35:00,72.21,57.10
23:35:00,73.17,59.80
23:40:00,0.0,45.70
23:40:00,58.8,62.65
23:40:00,61.05,61.47
23:40:00,61.25,67.05
23:40:00,62.47,68.67
23:40:00,62.8,66.24
23:40:00,64.29,61.17
23:40:00,64.34,60.69
23:40:00,65.9,58.42
23:40:00,67.4,60.53
23:40:00,68.55,59.24
23:40:00,69.31,61.05
23:40:00,70.9,57.77
23:40:00,71.37,59.19
23:40:00,72.17,58.01
23:40:00,72.21,57.11
23:40:00,73.17,59.79
23:45:00,0.0,45.60
23:45:00,58.8,63.12
23:45:00,61.05,61.79
23:45:00,61.25,68.10
23:45:00,62.47,68.78
23:45:00,62.8,65.99
23:45:00,64.29,61.21
23:45:00,64.34,61.14
23:45:00,65.9,58.41
23:45:00,67.4,61.66
23:45:00,68.55,60.07
23:45:00,69.31,61.06
23:45:00,70.9,58.27
23:45:00,71.37,58.93
23:45:00,72.17,58.09
23:45:00,72.21,57.26
23:45:00,73.17,59.95
23:50:00,0.0,45.55
23:50:00,58.8,62.85
23:50:00,61.05,61.83
23:50:00,61.25,67.25
23:50:00,62.47,69.43
23:50:00,62.8,65.92
23:50:00,64.29,61.22
23:50:00,64.34,61.04
23:50:00,65.9,58.87
23:50:00,67.4,60.39
23:50:00,68.55,59.73
23:50:00,69.31,60.99
23:50:00,70.9,57.45
23:50:00,71.37,59.10
23:50:00,72.17,58.27
23:50:00,72.21,57.17
23:50:00,73.17,60.03
23:55:00,0.0,45.79
23:55:00,58.8,63.58
23:55:00,61.05,62.67
23:55:00,61.25,68.49
23:55:00,62.47,68.96
23:55:00,62.8,66.78
23:55:00,64.29,60.84
23:55:00,64.34,60.90
23:55:00,65.9,58.34
23:55:00,67.4,61.71
23:55:00,68.55,59.78
23:55:00,69.31,60.55
23:55:00,70.9,57.38
23:55:00,71.37,59.46
23:55:00,72.17,58.24
23:55:00,72.21,57.39
23:55:00,73.17,60.53
