03:55:00,6.7,56.49
03:55:00,10.04,60.33
03:55:00,11.47,64.70
03:55:00,12.16,61.71
03:55:00,13.04,64.40
03:55:00,14.4,67.06
03:55:00,15.17,59.83
03:55:00,15.94,63.86
03:55:00,16.9,54.43
04:00:00,0.45,48.71
04:00:00,1.21,59.15
04:00:00,1.82,60.52
04:00:00,2.1,63.38
04:00:00,2.4,60.94
04:00:00,3.36,62.74
04:00:00,3.43,58.61
04:00:00,4.25,62.48
04:00:00,4.9,61.11
04:00:00,5.03,60.49
04:00:00,5.7,53.62
04:00:00,5.82,68.97
04:00:00,6.7,55.76
04:00:00,10.04,60.82
04:00:00,11.47,64.93
04:00:00,12.16,61.62
04:00:00,13.04,65.10
04:00:00,14.4,66.35
04:00:00,15.17,59.21
04:00:00,15.94,62.80
04:00:00,16.9,56.58
04:05:00,0.45,48.76
04:05:00,1.21,59.47
04:05:00,1.82,59.74
04:05:00,2.1,63.14
04:05:00,2.4,57.86
04:05:00,3.36,62.18
04:05:00,3.43,57.65
04:05:00,4.25,61.97
04:05:00,4.9,62.72
04:05:00,5.03,60.90
04:05:00,5.7,53.29
04:05:00,5.82,66.90
04:05:00,6.7,55.65
04:05:00,10.04,61.33
04:05:00,11.47,65.08
04:05:00,12.16,61.78
04:05:00,13.04,65.35
04:05:00,14.4,65.96
04:05:00,15.17,59.37
04:05:00,15.94,62.35
04:05:00,16.9,54.91
04:10:00,0.45,48.07
04:10:00,1.21,59.09
04:10:00,1.82,59.96
04:10:00,2.1,63.72
04:10:00,2.4,60.35
04:10:00,3.36,62.26
04:10:00,3.43,57.61
04:10:00,4.25,62.10
04:10:00,4.9,61.39
04:10:00,5.03,60.26
04:10:00,5.7,54.06
04:10:00,5.82,70.31
04:10:00,6.7,56.10
04:10:00,10.04,61.34
04:10:00,11.47,65.06
04:10:00,12.16,61.19
04:10:00,13.04,63.76
04:10:00,14.4,65.68
04:10:00,15.17,59.09
04:10:00,15.94,62.42
04:10:00,16.9,53.34
04:15:00,0.45,48.79
04:15:00,1.21,59.07
04:15:00,1.82,60.16
04:15:00,2.1,62.78
04:15:00,2.4,61.28
04:15:00,3.36,62.29
04:15:00,3.43,57.93
04:15:00,4.25,61.72
04:15:00,4.9,62.08
04:15:00,5.03,60.35
04:15:00,5.7,52.49
04:15:00,5.82,63.60
04:15:00,6.7,55.47
04:15:00,10.04,61.05
04:15:00,11.47,64.20
04:15:00,12.16,61.11
04:15:00,13.04,63.49
04:15:00,14.4,65.72
04:15:00,15.17,58.90
04:15:00,15.94,62.76
04:15:00,16.9,54.89
04:20:00,0.45,48.82
04:20:00,1.21,59.07
04:20:00,1.82,59.89
04:20:00,2.1,63.51
04:20:00,2.4,61.03
04:20:00,3.36,62.71
04:20:00,3.43,59.11
04:20:00,4.25,62.46
04:20:00,4.9,62.34
04:20:00,5.03,60.68
04:20:00,5.7,53.56
04:20:00,5.82,58.70
04:20:00,6.7,55.85
04:20:00,10.04,60.85
04:20:00,11.47,64.69
04:20:00,12.16,61.35
04:20:00,13.04,64.16
04:20:00,14.4,66.36
04:20:00,15.17,59.86
04:20:00,15.94,63.70
04:20:00,16.9,56.06
04:25:00,0.45,49.62
04:25:00,1.21,59.86
04:25:00,1.82,60.66
04:25:00,2.1,64.72
04:25:00,2.4,62.20
04:25:00,3.36,63.33
04:25:00,3.43,58.56
04:25:00,4.25,62.47
04:25:00,4.9,62.43
04:25:00,5.03,60.84
04:25:00,5.7,52.98
04:25:00,5.82,67.09
04:25:00,6.7,56.16
04:25:00,10.04,61.47
04:25:00,11.47,65.92
04:25:00,12.16,62.19
04:25:00,13.04,64.84
04:25:00,14.4,67.13
04:25:00,15.17,59.25
04:25:00,15.94,63.35
04:25:00,16.9,54.39
04:30:00,0.45,49.01
04:30:00,1.21,59.39
04:30:00,1.82,60.08
04:30:00,2.1,63.46
04:30:00,2.4,59.95
04:30:00,3.36,62.28
04:30:00,3.43,58.54
04:30:00,4.25,62.30
04:30:00,4.9,61.91
04:30:00,5.03,60.61
04:30:00,5.7,55.24
04:30:00,5.82,68.62
04:30:00,6.7,57.30
04:30:00,10.04,61.10
04:30:00,11.47,65.00
04:30:00,12.16,61.83
04:30:00,13.04,64.92
04:30:00,14.4,66.97
04:30:00,15.17,59.95
04:30:00,15.94,63.50
04:30:00,16.9,56.24
04:35:00,0.45,49.05
04:35:00,1.21,59.50
04:35:00,1.82,60.09
04:35:00,2.1,63.63
04:35:00,2.4,60.73
04:35:00,3.36,62.58
04:35:00,3.43,59.12
04:35:00,4.25,62.19
04:35:00,4.9,62.94
04:35:00,5.03,60.64
04:35:00,5.7,55.48
04:35:00,5.82,67.47
04:35:00,6.7,56.71
04:35:00,10.04,61.80
04:35:00,11.47,65.28
04:35:00,12.16,62.22
04:35:00,13.04,65.13
04:35:00,14.4,68.57
04:35:00,15.17,61.99
04:35:00,15.94,64.56
04:35:00,16.9,54.95
04:40:00,0.45,50.30
04:40:00,1.21,59.27
04:40:00,1.82,60.54
04:40:00,2.1,63.17
04:40:00,2.4,61.30
04:40:00,3.36,62.80
04:40:00,3.43,59.07
04:40:00,4.25,62.64
04:40:00,4.9,63.12
04:40:00,5.03,61.49
04:40:00,5.7,55.11
04:40:00,5.82,73.68
04:40:00,6.7,58.06
04:40:00,10.04,61.79
04:40:00,11.47,66.07
04:40:00,12.16,62.57
04:40:00,13.04,64.53
04:40:00,14.4,68.67
04:40:00,15.17,61.08
04:40:00,15.94,65.12
04:40:00,16.9,55.43
04:45:00,0.45,50.21
04:45:00,1.21,59.70
04:45:00,1.82,60.72
04:45:00,2.1,64.93
04:45:00,2.4,62.77
04:45:00,3.36,63.66
04:45:00,3.43,59.71
04:45:00,4.25,63.08
04:45:00,4.9,63.80
04:45:00,5.03,61.92
04:45:00,5.7,54.75
04:45:00,5.82,69.02
04:45:00,6.7,57.82
04:45:00,10.04,62.21
04:45:00,11.47,66.12
04:45:00,12.16,62.23
04:45:00,13.04,65.52
04:45:00,14.4,68.88
04:45:00,15.17,62.02
04:45:00,15.94,64.98
04:45:00,16.9,55.13
04:50:00,0.45,50.55
04:50:00,1.21,59.88
04:50:00,1.82,60.95
04:50:00,2.1,64.76
04:50:00,2.4,62.07
04:50:00,3.36,63.68
04:50:00,3.43,60.29
04:50:00,4.25,63.31
04:50:00,4.9,63.60
04:50:00,5.03,61.95
04:50:00,5.7,55.89
04:50:00,5.82,65.72
04:50:00,6.7,57.40
04:50:00,10.04,61.81
04:50:00,11.47,66.32
04:50:00,12.16,62.31
04:50:00,13.04,65.00
04:50:00,14.4,67.82
04:50:00,15.17,60.42
04:50:00,15.94,64.30
04:50:00,16.9,56.15
04:55:00,0.45,50.13
04:55:00,1.21,59.89
04:55:00,1.82,60.34
04:55:00,2.1,64.19
04:55:00,2.4,61.92
04:55:00,3.36,63.25
04:55:00,3.43,60.00
04:55:00,4.25,63.09
04:55:00,4.9,63.01
04:55:00,5.03,61.52
04:55:00,5.7,55.05
04:55:00,5.82,69.05
04:55:00,6.7,57.15
04:55:00,10.04,62.12
04:55:00,11.47,65.41
04:55:00,12.16,61.74
04:55:00,13.04,64.91
04:55:00,14.4,67.44
04:55:00,15.17,60.91
04:55:00,15.94,64.49
04:55:00,16.9,55.41
05:00:00,0.45,50.51
05:00:00,1.21,59.63
05:00:00,1.82,61.06
05:00:00,2.1,64.09
05:00:00,2.4,61.57
05:00:00,3.36,63.02
05:00:00,3.43,58.70
05:00:00,4.25,62.52
05:00:00,4.9,62.72
05:00:00,5.03,60.79
05:00:00,5.7,55.44
05:00:00,5.82,68.42
05:00:00,6.7,56.57
05:00:00,10.04,61.46
05:00:00,11.47,65.63
05:00:00,12.16,61.72
05:00:00,13.04,64.62
05:00:00,14.4,67.23
05:00:00,15.17,59.86
05:00:00,15.94,63.65
05:00:00,16.9,56.26
05:05:00,0.45,51.03
05:05:00,1.21,59.80
05:05:00,1.82,60.70
05:05:00,2.1,64.36
05:05:00,2.4,61.91
05:05:00,3.36,62.85
05:05:00,3.43,58.83
05:05:00,4.25,62.59
05:05:00,4.9,62.54
05:05:00,5.03,60.68
05:05:00,5.7,54.85
05:05:00,5.82,68.04
05:05:00,6.7,56.99
05:05:00,10.04,61.01
05:05:00,11.47,64.71
05:05:00,12.16,61.77
05:05:00,13.04,64.21
05:05:00,14.4,66.38
05:05:00,15.17,61.28
05:05:00,15.94,63.67
05:05:00,16.9,55.50
05:10:00,0.45,50.06
05:10:00,1.21,59.28
05:10:00,1.82,60.25
05:10:00,2.1,63.31
05:10:00,2.4,60.19
05:10:00,3.36,62.39
05:10:00,3.43,58.13
05:10:00,4.25,62.16
05:10:00,4.9,62.61
05:10:00,5.03,60.85
05:10:00,5.7,54.66
05:10:00,5.82,64.42
05:10:00,6.7,57.15
05:10:00,10.04,61.31
05:10:00,11.47,65.61
05:10:00,12.16,62.08
05:10:00,13.04,64.67
05:10:00,14.4,67.68
05:10:00,15.17,60.66
05:10:00,15.94,63.82
05:10:00,16.9,55.87
05:15:00,0.45,50.27
05:15:00,1.21,59.70
05:15:00,1.82,60.74
05:15:00,2.1,63.34
05:15:00,2.4,61.49
05:15:00,3.36,62.88
05:15:00,3.43,59.26
05:15:00,4.25,62.62
05:15:00,4.9,62.66
05:15:00,5.03,60.51
05:15:00,5.7,54.57
05:15:00,5.82,69.39
05:15:00,6.7,56.53
05:15:00,10.04,61.59
05:15:00,11.47,65.78
05:15:00,12.16,62.42
05:15:00,13.04,64.97
05:15:00,14.4,67.73
05:15:00,15.17,61.66
05:15:00,15.94,64.76
05:15:00,16.9,56.30
05:20:00,0.45,50.54
05:20:00,1.21,59.71
05:20:00,1.82,60.65
05:20:00,2.1,64.18
05:20:00,2.4,61.07
05:20:00,3.36,63.02
05:20:00,3.43,59.59
05:20:00,4.25,62.60
05:20:00,4.9,63.22
05:20:00,5.03,61.30
05:20:00,5.7,54.45
05:20:00,5.82,65.77
05:20:00,6.7,57.34
05:20:00,10.04,62.03
05:20:00,11.47,66.42
05:20:00,12.16,62.70
05:20:00,13.04,65.10
05:20:00,14.4,67.58
05:20:00,15.17,61.54
05:20:00,15.94,64.55
05:20:00,16.9,56.04
05:25:00,0.45,51.21
05:25:00,1.21,59.63
05:25:00,1.82,60.84
05:25:00,2.1,63.76
05:25:00,2.4,61.09
05:25:00,3.36,63.28
05:25:00,3.43,59.67
05:25:00,4.25,62.76
05:25:00,4.9,62.89
05:25:00,5.03,61.11
05:25:00,5.7,54.97
05:25:00,5.82,69.18
05:25:00,6.7,57.71
05:25:00,10.04,62.43
05:25:00,11.47,65.90
05:25:00,12.16,62.37
05:25:00,13.04,65.08
05:25:00,14.4,67.17
05:25:00,15.17,61.46
05:25:00,15.94,65.41
05:25:00,16.9,56.02
05:30:00,0.45,51.83
05:30:00,1.21,60.07
05:30:00,1.82,60.99
05:30:00,2.1,64.25
05:30:00,2.4,62.53
05:30:00,3.36,63.45
05:30:00,3.43,59.52
05:30:00,4.25,63.11
05:30:00,4.9,63.29
05:30:00,5.03,61.24
05:30:00,5.7,54.40
05:30:00,5.82,67.88
05:30:00,6.7,57.24
05:30:00,10.04,62.13
05:30:00,11.47,66.38
05:30:00,12.16,62.95
05:30:00,13.04,65.92
05:30:00,14.4,68.34
05:30:00,15.17,61.91
05:30:00,15.94,65.98
05:30:00,16.9,54.93
05:35:00,0.45,51.27
05:35:00,1.21,60.13
05:35:00,1.82,61.06
05:35:00,2.1,64.14
05:35:00,2.4,62.26
05:35:00,3.36,63.41
05:35:00,3.43,60.08
05:35:00,4.25,63.27
05:35:00,4.9,63.74
05:35:00,5.03,61.70
05:35:00,5.7,55.37
05:35:00,5.82,66.87
05:35:00,6.7,57.80
05:35:00,10.04,62.73
05:35:00,11.47,66.65
05:35:00,12.16,63.15
05:35:00,13.04,66.01
05:35:00,14.4,68.56
05:35:00,15.17,62.61
05:35:00,15.94,65.39
05:35:00,16.9,55.31
05:40:00,0.45,52.08
05:40:00,1.21,60.33
05:40:00,1.82,61.00
05:40:00,2.1,64.06
05:40:00,2.4,62.18
05:40:00,3.36,63.73
05:40:00,3.43,60.21
05:40:00,4.25,63.51
05:40:00,4.9,63.91
05:40:00,5.03,61.96
05:40:00,5.7,54.96
05:40:00,5.82,68.46
05:40:00,6.7,57.68
05:40:00,10.04,63.53
05:40:00,11.47,67.26
05:40:00,12.16,63.73
05:40:00,13.04,66.14
05:40:00,14.4,69.02
05:40:00,15.17,62.26
05:40:00,15.94,65.96
05:40:00,16.9,56.80
05:45:00,0.45,52.12
05:45:00,1.21,60.26
05:45:00,1.82,61.31
05:45:00,2.1,64.40
05:45:00,2.4,62.60
05:45:00,3.36,64.00
05:45:00,3.43,60.95
05:45:00,4.25,63.73
05:45:00,4.9,63.93
05:45:00,5.03,62.09
05:45:00,5.7,55.74
05:45:00,5.82,68.10
05:45:00,6.7,57.33
05:45:00,10.04,63.27
05:45:00,11.47,66.72
05:45:00,12.16,62.99
05:45:00,13.04,65.06
05:45:00,14.4,68.31
05:45:00,15.17,61.80
05:45:00,15.94,65.38
05:45:00,16.9,56.27
05:50:00,0.45,51.86
05:50:00,1.21,60.31
05:50:00,1.82,61.01
05:50:00,2.1,64.56
05:50:00,2.4,62.31
05:50:00,3.36,63.63
05:50:00,3.43,60.68
05:50:00,4.25,63.48
05:50:00,4.9,63.95
05:50:00,5.03,61.94
05:50:00,5.7,55.73
05:50:00,5.82,68.21
05:50:00,6.7,57.73
05:50:00,10.04,62.54
05:50:00,11.47,66.51
05:50:00,12.16,63.00
05:50:00,13.04,65.99
05:50:00,14.4,67.51
05:50:00,15.17,61.78
05:50:00,15.94,65.75
05:50:00,16.9,56.67
05:55:00,0.45,51.80
05:55:00,1.21,60.26
05:55:00,1.82,61.19
05:55:00,2.1,64.24
05:55:00,2.4,61.96
05:55:00,3.36,63.71
05:55:00,3.43,60.17
05:55:00,4.25,63.84
05:55:00,4.9,64.11
05:55:00,5.03,62.08
05:55:00,5.7,55.32
05:55:00,5.82,67.69
05:55:00,6.7,57.54
05:55:00,10.04,62.79
05:55:00,11.47,66.37
05:55:00,12.16,62.90
05:55:00,13.04,65.55
05:55:00,14.4,68.13
05:55:00,15.17,61.84
05:55:00,15.94,65.35
05:55:00,16.9,57.15
06:00:00,0.45,51.71
06:00:00,1.21,60.18
06:00:00,1.82,61.04
06:00:00,2.1,64.30
06:00:00,2.4,62.77
06:00:00,3.36,63.46
06:00:00,3.43,60.70
06:00:00,4.25,63.44
06:00:00,4.9,63.33
06:00:00,5.03,61.66
06:00:00,5.7,55.14
06:00:00,5.82,65.15
06:00:00,6.7,57.49
06:00:00,10.04,62.66
06:00:00,11.47,66.73
06:00:00,12.16,63.20
06:00:00,13.04,65.60
06:00:00,14.4,68.28
06:00:00,15.17,61.68
06:00:00,15.94,65.31
06:00:00,16.9,56.38
06:05:00,0.45,51.69
06:05:00,1.21,59.94
06:05:00,1.82,60.74
06:05:00,2.1,63.86
06:05:00,2.4,62.17
06:05:00,3.36,63.15
06:05:00,3.43,59.81
06:05:00,4.25,63.04
06:05:00,4.9,63.16
06:05:00,5.03,61.46
06:05:00,5.7,54.66
06:05:00,5.82,68.36
06:05:00,6.7,56.96
06:05:00,10.04,62.47
06:05:00,11.47,66.05
06:05:00,12.16,62.74
06:05:00,13.04,65.32
06:05:00,14.4,68.46
06:05:00,15.17,62.40
06:05:00,15.94,65.77
06:05:00,16.9,56.28
06:10:00,0.45,51.21
06:10:00,1.21,59.47
06:10:00,1.82,60.51
06:10:00,2.1,63.92
06:10:00,2.4,62.76
06:10:00,3.36,63.02
06:10:00,3.43,60.19
06:10:00,4.25,62.46
06:10:00,4.9,63.08
06:10:00,5.03,61.05
06:10:00,5.7,54.14
06:10:00,5.82,66.58
06:10:00,6.7,57.27
06:10:00,10.04,62.55
06:10:00,11.47,66.84
06:10:00,12.16,63.24
06:10:00,13.04,65.72
06:10:00,14.4,69.05
06:10:00,15.17,62.65
06:10:00,15.94,66.57
06:10:00,16.9,57.68
06:15:00,0.45,51.09
06:15:00,1.21,59.36
06:15:00,1.82,60.36
06:15:00,2.1,63.71
06:15:00,2.4,62.28
06:15:00,3.36,62.91
06:15:00,3.43,59.91
06:15:00,4.25,62.62
06:15:00,4.9,63.32
06:15:00,5.03,61.12
06:15:00,5.7,54.49
06:15:00,5.82,68.09
06:15:00,6.7,57.47
06:15:00,10.04,63.04
06:15:00,11.47,66.81
06:15:00,12.16,63.70
06:15:00,13.04,65.88
06:15:00,14.4,70.07
06:15:00,15.17,63.12
06:15:00,15.94,66.12
06:15:00,16.9,57.52
06:20:00,0.45,51.56
06:20:00,1.21,59.65
06:20:00,1.82,60.82
06:20:00,2.1,64.15
06:20:00,2.4,63.02
06:20:00,3.36,63.11
06:20:00,3.43,60.60
06:20:00,4.25,62.88
06:20:00,4.9,63.79
06:20:00,5.03,61.51
06:20:00,5.7,55.32
06:20:00,5.82,67.11
06:20:00,6.7,57.11
06:20:00,10.04,62.65
06:20:00,11.47,66.54
06:20:00,12.16,63.09
06:20:00,13.04,65.14
06:20:00,14.4,68.63
06:20:00,15.17,62.62
06:20:00,15.94,65.79
06:20:00,16.9,56.47
06:25:00,0.45,51.85
06:25:00,1.21,59.70
06:25:00,1.82,60.80
06:25:00,2.1,64.40
06:25:00,2.4,61.94
06:25:00,3.36,63.15
06:25:00,3.43,60.31
06:25:00,4.25,63.23
06:25:00,4.9,63.81
06:25:00,5.03,61.60
06:25:00,5.7,55.72
06:25:00,5.82,67.45
06:25:00,6.7,56.99
06:25:00,10.04,62.29
06:25:00,11.47,66.35
06:25:00,12.16,62.65
06:25:00,13.04,64.82
06:25:00,14.4,67.81
06:25:00,15.17,62.09
06:25:00,15.94,65.35
06:25:00,16.9,55.71
06:30:00,0.45,51.59
06:30:00,1.21,59.75
06:30:00,1.82,60.85
06:30:00,2.1,64.18
06:30:00,2.4,62.74
06:30:00,3.36,62.96
06:30:00,3.43,59.64
06:30:00,4.25,62.75
06:30:00,4.9,63.22
06:30:00,5.03,61.06
06:30:00,5.7,55.10
06:30:00,5.82,67.29
06:30:00,6.7,56.65
06:30:00,10.04,62.21
06:30:00,11.47,66.41
06:30:00,12.16,63.05
06:30:00,13.04,65.61
06:30:00,14.4,69.18
06:30:00,15.17,62.90
06:30:00,15.94,65.86
06:30:00,16.9,56.87
06:35:00,0.45,51.64
06:35:00,1.21,59.36
06:35:00,1.82,60.49
06:35:00,2.1,64.05
06:35:00,2.4,62.21
06:35:00,3.36,62.82
06:35:00,3.43,59.95
06:35:00,4.25,62.78
06:35:00,4.9,63.76
06:35:00,5.03,61.46
06:35:00,5.7,55.04
06:35:00,5.82,68.51
06:35:00,6.7,57.30
06:35:00,10.04,63.25
06:35:00,11.47,67.15
06:35:00,12.16,64.09
06:35:00,13.04,66.21
06:35:00,14.4,69.55
06:35:00,15.17,63.31
06:35:00,15.94,66.28
06:35:00,16.9,56.40
06:40:00,0.45,51.32
06:40:00,1.21,59.49
06:40:00,1.82,60.68
06:40:00,2.1,64.36
06:40:00,2.4,62.89
06:40:00,3.36,62.98
06:40:00,3.43,60.26
06:40:00,4.25,62.97
06:40:00,4.9,63.72
06:40:00,5.03,61.76
06:40:00,5.7,54.71
06:40:00,5.82,67.39
06:40:00,6.7,57.38
06:40:00,10.04,63.55
06:40:00,11.47,67.60
06:40:00,12.16,63.87
06:40:00,13.04,66.84
06:40:00,14.4,69.58
06:40:00,15.17,63.50
06:40:00,15.94,66.54
06:40:00,16.9,56.80
06:45:00,0.45,51.49
06:45:00,1.21,59.61
06:45:00,1.82,60.85
06:45:00,2.1,64.15
06:45:00,2.4,63.39
06:45:00,3.36,63.62
06:45:00,3.43,61.13
06:45:00,4.25,63.90
06:45:00,4.9,64.57
06:45:00,5.03,62.31
06:45:00,5.7,55.89
06:45:00,5.82,68.02
06:45:00,6.7,58.22
06:45:00,10.04,63.80
06:45:00,11.47,68.03
06:45:00,12.16,64.32
06:45:00,13.04,66.59
06:45:00,14.4,70.21
06:45:00,15.17,62.98
06:45:00,15.94,66.99
06:45:00,16.9,56.60
06:50:00,0.45,52.06
06:50:00,1.21,60.84
06:50:00,1.82,61.50
06:50:00,2.1,64.75
06:50:00,2.4,64.34
06:50:00,3.36,64.28
06:50:00,3.43,61.80
06:50:00,4.25,64.61
06:50:00,4.9,64.90
06:50:00,5.03,62.95
06:50:00,5.7,55.56
06:50:00,5.82,68.28
06:50:00,6.7,58.63
06:50:00,10.04,64.03
06:50:00,11.47,67.66
06:50:00,12.16,63.75
06:50:00,13.04,65.96
06:50:00,14.4,69.30
06:50:00,15.17,62.53
06:50:00,15.94,66.16
06:50:00,16.9,57.12
06:55:00,0.45,51.79
06:55:00,1.21,60.93
06:55:00,1.82,61.53
06:55:00,2.1,65.00
06:55:00,2.4,63.43
06:55:00,3.36,64.11
06:55:00,3.43,61.26
06:55:00,4.25,64.29
06:55:00,4.9,64.35
06:55:00,5.03,62.13
06:55:00,5.7,55.37
06:55:00,5.82,66.46
06:55:00,6.7,57.78
06:55:00,10.04,63.36
06:55:00,11.47,67.04
06:55:00,12.16,63.33
06:55:00,13.04,65.52
06:55:00,14.4,68.54
06:55:00,15.17,61.86
06:55:00,15.94,65.33
06:55:00,16.9,56.17
07:00:00,0.45,51.18
07:00:00,1.21,60.00
07:00:00,1.82,60.57
07:00:00,2.1,63.94
07:00:00,2.4,62.88
07:00:00,3.36,63.20
07:00:00,3.43,59.80
07:00:00,4.25,63.56
07:00:00,4.9,63.73
07:00:00,5.03,61.86
07:00:00,5.7,56.00
07:00:00,5.82,66.55
07:00:00,6.7,57.20
07:00:00,10.04,62.73
07:00:00,11.47,66.38
07:00:00,12.16,62.89
07:00:00,13.04,65.42
07:00:00,14.4,69.39
07:00:00,15.17,62.73
07:00:00,15.94,65.41
07:00:00,16.9,57.05
07:05:00,0.45,51.07
07:05:00,1.21,59.63
07:05:00,1.82,60.26
07:05:00,2.1,63.27
07:05:00,2.4,61.94
07:05:00,3.36,62.85
07:05:00,3.43,59.95
07:05:00,4.25,62.93
07:05:00,4.9,63.31
07:05:00,5.03,61.21
07:05:00,5.7,55.07
07:05:00,5.82,66.05
07:05:00,6.7,57.19
07:05:00,10.04,62.51
07:05:00,11.47,66.48
07:05:00,12.16,62.63
07:05:00,13.04,65.41
07:05:00,14.4,69.62
07:05:00,15.17,62.73
07:05:00,15.94,65.77
07:05:00,16.9,56.57
07:10:00,0.45,50.61
07:10:00,1.21,59.63
07:10:00,1.82,60.25
07:10:00,2.1,63.54
07:10:00,2.4,62.30
07:10:00,3.36,62.55
07:10:00,3.43,59.76
07:10:00,4.25,62.60
07:10:00,4.9,63.13
07:10:00,5.03,61.11
07:10:00,5.7,54.86
07:10:00,5.82,67.85
07:10:00,6.7,57.61
07:10:00,10.04,62.68
07:10:00,11.47,65.95
07:10:00,12.16,62.72
07:10:00,13.04,65.29
07:10:00,14.4,68.31
07:10:00,15.17,61.88
07:10:00,15.94,65.90
07:10:00,16.9,57.87
07:15:00,0.45,50.52
07:15:00,1.21,59.30
07:15:00,1.82,60.30
07:15:00,2.1,63.69
07:15:00,2.4,62.37
07:15:00,3.36,62.67
07:15:00,3.43,59.79
07:15:00,4.25,62.92
07:15:00,4.9,63.31
07:15:00,5.03,61.25
07:15:00,5.7,55.61
07:15:00,5.82,64.84
07:15:00,6.7,57.32
07:15:00,10.04,62.76
07:15:00,11.47,66.66
07:15:00,12.16,63.09
07:15:00,13.04,66.01
07:15:00,14.4,68.96
07:15:00,15.17,63.20
07:15:00,15.94,66.22
07:15:00,16.9,57.82
07:20:00,0.45,50.73
07:20:00,1.21,59.42
07:20:00,1.82,60.28
07:20:00,2.1,63.52
07:20:00,2.4,62.27
07:20:00,3.36,62.70
07:20:00,3.43,60.30
07:20:00,4.25,63.02
07:20:00,4.9,63.59
07:20:00,5.03,61.58
07:20:00,5.7,55.17
07:20:00,5.82,68.21
07:20:00,6.7,57.34
07:20:00,10.04,63.26
07:20:00,11.47,66.90
07:20:00,12.16,63.54
07:20:00,13.04,66.38
07:20:00,14.4,69.67
07:20:00,15.17,62.53
07:20:00,15.94,66.16
07:20:00,16.9,57.11
07:25:00,0.45,50.83
07:25:00,1.21,59.37
07:25:00,1.82,60.27
07:25:00,2.1,63.30
07:25:00,2.4,62.87
07:25:00,3.36,62.57
07:25:00,3.43,59.68
07:25:00,4.25,62.91
07:25:00,4.9,63.17
07:25:00,5.03,61.08
07:25:00,5.7,54.89
07:25:00,5.82,66.99
07:25:00,6.7,56.93
07:25:00,10.04,62.96
07:25:00,11.47,66.70
07:25:00,12.16,63.24
07:25:00,13.04,65.88
07:25:00,14.4,69.43
07:25:00,15.17,62.78
07:25:00,15.94,66.25
07:25:00,16.9,57.96
07:30:00,0.45,50.54
07:30:00,1.21,59.29
07:30:00,1.82,59.93
07:30:00,2.1,63.24
07:30:00,2.4,62.27
07:30:00,3.36,62.51
07:30:00,3.43,59.71
07:30:00,4.25,62.77
07:30:00,4.9,63.29
07:30:00,5.03,61.35
07:30:00,5.7,55.14
07:30:00,5.82,65.93
07:30:00,6.7,57.19
07:30:00,10.04,63.03
07:30:00,11.47,66.79
07:30:00,12.16,63.65
07:30:00,13.04,66.31
07:30:00,14.4,69.73
07:30:00,15.17,63.85
07:30:00,15.94,66.41
07:30:00,16.9,57.64
07:35:00,0.45,50.39
07:35:00,1.21,59.33
07:35:00,1.82,59.98
07:35:00,2.1,63.25
07:35:00,2.4,62.26
07:35:00,3.36,62.71
07:35:00,3.43,60.23
07:35:00,4.25,62.92
07:35:00,4.9,63.45
07:35:00,5.03,61.48
07:35:00,5.7,55.08
07:35:00,5.82,67.38
07:35:00,6.7,57.45
07:35:00,10.04,63.40
07:35:00,11.47,67.37
07:35:00,12.16,63.95
07:35:00,13.04,66.54
07:35:00,14.4,69.17
07:35:00,15.17,63.56
07:35:00,15.94,66.49
07:35:00,16.9,57.25
07:40:00,0.45,50.65
07:40:00,1.21,59.38
07:40:00,1.82,60.17
07:40:00,2.1,63.77
07:40:00,2.4,62.80
07:40:00,3.36,62.80
07:40:00,3.43,60.05
07:40:00,4.25,62.99
07:40:00,4.9,63.74
07:40:00,5.03,61.65
07:40:00,5.7,55.22
07:40:00,5.82,69.13
07:40:00,6.7,58.27
07:40:00,10.04,63.67
07:40:00,11.47,67.30
07:40:00,12.16,63.95
07:40:00,13.04,66.42
07:40:00,14.4,69.83
07:40:00,15.17,63.18
07:40:00,15.94,66.52
07:40:00,16.9,57.41
07:45:00,0.45,50.72
07:45:00,1.21,59.60
07:45:00,1.82,60.29
07:45:00,2.1,63.89
07:45:00,2.4,62.81
07:45:00,3.36,62.97
07:45:00,3.43,60.67
07:45:00,4.25,63.32
07:45:00,4.9,63.98
07:45:00,5.03,62.00
07:45:00,5.7,55.79
07:45:00,5.82,69.03
07:45:00,6.7,58.02
07:45:00,10.04,63.46
07:45:00,11.47,67.05
07:45:00,12.16,63.66
07:45:00,13.04,66.17
07:45:00,14.4,69.43
07:45:00,15.17,63.82
07:45:00,15.94,66.60
07:45:00,16.9,57.28
07:50:00,0.45,50.65
07:50:00,1.21,59.89
07:50:00,1.82,60.42
07:50:00,2.1,64.10
07:50:00,2.4,63.10
07:50:00,3.36,63.26
07:50:00,3.43,61.01
07:50:00,4.25,63.30
07:50:00,4.9,64.01
07:50:00,5.03,61.89
07:50:00,5.7,55.47
07:50:00,5.82,68.52
07:50:00,6.7,57.91
07:50:00,10.04,63.87
07:50:00,11.47,67.20
07:50:00,12.16,63.91
07:50:00,13.04,65.97
07:50:00,14.4,69.28
07:50:00,15.17,63.67
07:50:00,15.94,66.46
07:50:00,16.9,56.65
07:55:00,0.45,50.57
07:55:00,1.21,59.97
07:55:00,1.82,60.51
07:55:00,2.1,63.49
