starttime,milepost,speed
14:40:00,58.8,62.98
14:40:00,61.05,63.62
14:40:00,61.25,68.86
14:40:00,62.47,70.06
14:40:00,62.8,65.28
14:40:00,64.29,60.43
14:40:00,64.34,60.05
14:40:00,65.9,56.71
14:40:00,67.4,56.78
14:40:00,68.55,55.50
14:40:00,69.31,59.64
14:40:00,70.9,49.29
14:40:00,71.37,42.53
14:40:00,72.17,35.73
14:40:00,72.21,33.55
14:40:00,73.17,30.24
14:45:00,0.0,45.42
14:45:00,58.8,63.30
14:45:00,61.05,63.35
14:45:00,61.25,68.69
14:45:00,62.47,70.16
14:45:00,62.8,66.78
14:45:00,64.29,60.08
14:45:00,64.34,59.98
14:45:00,65.9,56.32
14:45:00,67.4,57.44
14:45:00,68.55,55.67
14:45:00,69.31,59.89
14:45:00,70.9,50.52
14:45:00,71.37,44.02
14:45:00,72.17,36.08
14:45:00,72.21,34.61
14:45:00,73.17,29.44
14:50:00,0.0,45.49
14:50:00,58.8,63.29
14:50:00,61.05,63.26
14:50:00,61.25,67.44
14:50:00,62.47,70.15
14:50:00,62.8,66.55
14:50:00,64.29,60.20
14:50:00,64.34,60.11
14:50:00,65.9,56.47
14:50:00,67.4,58.25
14:50:00,68.55,55.55
14:50:00,69.31,60.45
14:50:00,70.9,52.08
14:50:00,71.37,45.64
14:50:00,72.17,37.56
14:50:00,72.21,34.94
14:50:00,73.17,29.90
14:55:00,0.0,45.18
14:55:00,58.8,63.63
14:55:00,61.05,63.18
14:55:00,61.25,68.23
14:55:00,62.47,70.15
14:55:00,62.8,67.60
14:55:00,64.29,60.27
14:55:00,64.34,60.18
14:55:00,65.9,57.03
14:55:00,67.4,58.62
14:55:00,68.55,55.51
14:55:00,69.31,60.14
14:55:00,70.9,53.62
14:55:00,71.37,47.29
14:55:00,72.17,38.80
14:55:00,72.21,36.37
14:55:00,73.17,30.07
15:00:00,0.0,45.48
15:00:00,58.8,63.74
15:00:00,61.05,63.39
15:00:00,61.25,67.63
15:00:00,62.47,70.22
15:00:00,62.8,66.12
15:00:00,64.29,60.23
15:00:00,64.34,60.21
15:00:00,65.9,57.06
15:00:00,67.4,59.12
15:00:00,68.55,55.70
15:00:00,69.31,60.40
15:00:00,70.9,54.67
15:00:00,71.37,49.76
15:00:00,72.17,39.47
15:00:00,72.21,38.17
15:00:00,73.17,30.24
15:05:00,0.0,45.66
15:05:00,58.8,63.15
15:05:00,61.05,63.82
15:05:00,61.25,68.66
15:05:00,62.47,70.39
15:05:00,62.8,66.62
15:05:00,64.29,60.05
15:05:00,64.34,60.07
15:05:00,65.9,57.37
15:05:00,67.4,59.52
15:05:00,68.55,56.33
15:05:00,69.31,60.59
15:05:00,70.9,55.69
15:05:00,71.37,49.94
15:05:00,72.17,41.64
15:05:00,72.21,39.95
15:05:00,73.17,31.01
15:10:00,0.0,45.67
15:10:00,58.8,63.97
15:10:00,61.05,63.67
15:10:00,61.25,67.03
15:10:00,62.47,69.92
15:10:00,62.8,65.82
15:10:00,64.29,60.03
15:10:00,64.34,60.09
15:10:00,65.9,56.48
15:10:00,67.4,59.79
15:10:00,68.55,55.81
15:10:00,69.31,60.18
15:10:00,70.9,55.71
15:10:00,71.37,51.03
15:10:00,72.17,42.21
15:10:00,72.21,39.43
15:10:00,73.17,32.03
15:15:00,0.0,45.46
15:15:00,58.8,63.90
15:15:00,61.05,63.59
15:15:00,61.25,67.91
15:15:00,62.47,70.57
15:15:00,62.8,65.15
15:15:00,64.29,60.05
15:15:00,64.34,60.19
15:15:00,65.9,56.69
15:15:00,67.4,59.98
15:15:00,68.55,55.77
15:15:00,69.31,60.25
15:15:00,70.9,55.57
15:15:00,71.37,51.04
15:15:00,72.17,42.01
15:15:00,72.21,39.29
15:15:00,73.17,34.23
15:20:00,0.0,45.35
15:20:00,58.8,63.69
15:20:00,61.05,63.33
15:20:00,61.25,67.48
15:20:00,62.47,70.26
15:20:00,62.8,66.16
15:20:00,64.29,60.22
15:20:00,64.34,60.34
15:20:00,65.9,56.90
15:20:00,67.4,60.49
15:20:00,68.55,55.34
15:20:00,69.31,59.96
15:20:00,70.9,55.16
15:20:00,71.37,49.48
15:20:00,72.17,41.87
15:20:00,72.21,39.93
15:20:00,73.17,34.04
15:25:00,0.0,45.51
15:25:00,58.8,63.50
15:25:00,61.05,63.27
15:25:00,61.25,68.20
15:25:00,62.47,70.15
15:25:00,62.8,66.56
15:25:00,64.29,60.50
15:25:00,64.34,60.38
15:25:00,65.9,56.56
15:25:00,67.4,60.27
15:25:00,68.55,55.90
15:25:00,69.31,59.96
15:25:00,70.9,54.04
15:25:00,71.37,50.17
15:25:00,72.17,41.44
15:25:00,72.21,39.54
15:25:00,73.17,34.05
15:30:00,0.0,45.72
15:30:00,58.8,63.86
15:30:00,61.05,63.62
15:30:00,61.25,68.20
15:30:00,62.47,70.21
15:30:00,62.8,66.89
15:30:00,64.29,60.67
15:30:00,64.34,60.32
15:30:00,65.9,56.60
15:30:00,67.4,59.69
15:30:00,68.55,56.21
15:30:00,69.31,60.04
15:30:00,70.9,54.17
15:30:00,71.37,48.58
15:30:00,72.17,41.73
15:30:00,72.21,39.41
15:30:00,73.17,33.73
15:35:00,0.0,45.72
15:35:00,58.8,64.02
15:35:00,61.05,63.79
15:35:00,61.25,68.88
15:35:00,62.47,69.64
15:35:00,62.8,66.43
15:35:00,64.29,59.98
15:35:00,64.34,59.92
15:35:00,65.9,58.00
15:35:00,67.4,59.70
15:35:00,68.55,55.98
15:35:00,69.31,60.10
15:35:00,70.9,54.19
15:35:00,71.37,48.61
15:35:00,72.17,42.11
15:35:00,72.21,39.28
15:35:00,73.17,34.13
15:40:00,0.0,45.61
15:40:00,58.8,64.00
15:40:00,61.05,63.47
15:40:00,61.25,69.18
15:40:00,62.47,70.50
15:40:00,62.8,65.47
15:40:00,64.29,60.00
15:40:00,64.34,60.00
15:40:00,65.9,57.21
15:40:00,67.4,60.01
15:40:00,68.55,56.35
15:40:00,69.31,60.09
15:40:00,70.9,53.71
15:40:00,71.37,47.96
15:40:00,72.17,41.86
15:40:00,72.21,37.97
15:40:00,73.17,34.01
15:45:00,0.0,45.52
15:45:00,58.8,64.00
15:45:00,61.05,63.54
15:45:00,61.25,68.91
15:45:00,62.47,70.83
15:45:00,62.8,66.76
15:45:00,64.29,60.07
15:45:00,64.34,60.04
15:45:00,65.9,56.71
15:45:00,67.4,60.42
15:45:00,68.55,56.16
15:45:00,69.31,59.36
15:45:00,70.9,52.13
15:45:00,71.37,47.42
15:45:00,72.17,41.36
15:45:00,72.21,38.42
15:45:00,73.17,33.69
15:50:00,0.0,45.56
15:50:00,58.8,63.81
15:50:00,61.05,63.59
15:50:00,61.25,68.39
15:50:00,62.47,70.72
15:50:00,62.8,67.27
15:50:00,64.29,60.27
15:50:00,64.34,60.13
15:50:00,65.9,57.33
15:50:00,67.4,60.29
15:50:00,68.55,56.06
15:50:00,69.31,59.50
15:50:00,70.9,52.66
15:50:00,71.37,47.00
15:50:00,72.17,42.12
15:50:00,72.21,38.72
15:50:00,73.17,33.73
15:55:00,0.0,45.67
15:55:00,58.8,63.47
15:55:00,61.05,63.71
15:55:00,61.25,67.72
15:55:00,62.47,69.42
15:55:00,62.8,66.35
15:55:00,64.29,60.13
15:55:00,64.34,60.32
15:55:00,65.9,57.46
15:55:00,67.4,61.04
15:55:00,68.55,56.96
15:55:00,69.31,59.73
15:55:00,70.9,53.50
15:55:00,71.37,49.44
15:55:00,72.17,42.18
15:55:00,72.21,38.85
15:55:00,73.17,33.39
16:00:00,0.0,45.81
16:00:00,58.8,63.23
16:00:00,61.05,63.48
16:00:00,61.25,67.36
16:00:00,62.47,69.85
16:00:00,62.8,67.23
16:00:00,64.29,60.43
16:00:00,64.34,60.34
16:00:00,65.9,58.14
16:00:00,67.4,60.98
16:00:00,68.55,57.44
16:00:00,69.31,59.70
16:00:00,70.9,55.71
16:00:00,71.37,50.09
16:00:00,72.17,42.25
16:00:00,72.21,38.75
16:00:00,73.17,35.36
16:05:00,0.0,46.05
16:05:00,58.8,64.01
16:05:00,61.05,63.10
16:05:00,61.25,68.07
16:05:00,62.47,70.11
16:05:00,62.8,66.91
16:05:00,64.29,60.31
16:05:00,64.34,59.94
16:05:00,65.9,58.41
16:05:00,67.4,60.97
16:05:00,68.55,57.78
16:05:00,69.31,60.30
16:05:00,70.9,56.39
16:05:00,71.37,51.70
16:05:00,72.17,42.39
16:05:00,72.21,38.05
16:05:00,73.17,36.11
16:10:00,0.0,45.79
16:10:00,58.8,63.62
16:10:00,61.05,63.59
16:10:00,61.25,66.88
16:10:00,62.47,69.20
16:10:00,62.8,66.40
16:10:00,64.29,60.23
16:10:00,64.34,60.10
16:10:00,65.9,57.78
16:10:00,67.4,60.46
16:10:00,68.55,57.21
16:10:00,69.31,60.23
16:10:00,70.9,55.95
16:10:00,71.37,51.92
16:10:00,72.17,44.15
16:10:00,72.21,40.94
16:10:00,73.17,37.24
16:15:00,0.0,45.69
16:15:00,58.8,63.75
16:15:00,61.05,63.47
16:15:00,61.25,67.26
16:15:00,62.47,69.30
16:15:00,62.8,66.67
16:15:00,64.29,59.98
16:15:00,64.34,59.64
16:15:00,65.9,56.96
16:15:00,67.4,60.59
16:15:00,68.55,57.12
16:15:00,69.31,60.13
16:15:00,70.9,56.22
16:15:00,71.37,51.85
16:15:00,72.17,43.45
16:15:00,72.21,40.42
16:15:00,73.17,36.83
16:20:00,0.0,45.67
16:20:00,58.8,63.65
16:20:00,61.05,62.42
16:20:00,61.25,66.88
16:20:00,62.47,69.03
16:20:00,62.8,66.61
16:20:00,64.29,59.84
16:20:00,64.34,59.85
16:20:00,65.9,57.51
16:20:00,67.4,59.77
16:20:00,68.55,56.68
16:20:00,69.31,60.02
16:20:00,70.9,56.12
16:20:00,71.37,50.80
16:20:00,72.17,42.13
16:20:00,72.21,40.11
16:20:00,73.17,36.41
16:25:00,0.0,45.99
16:25:00,58.8,63.68
16:25:00,61.05,62.81
16:25:00,61.25,67.22
16:25:00,62.47,69.06
16:25:00,62.8,66.30
16:25:00,64.29,59.96
16:25:00,64.34,59.97
16:25:00,65.9,57.45
16:25:00,67.4,60.00
16:25:00,68.55,56.99
16:25:00,69.31,60.27
16:25:00,70.9,55.79
16:25:00,71.37,49.79
16:25:00,72.17,42.75
16:25:00,72.21,40.20
16:25:00,73.17,35.00
16:30:00,0.0,46.00
16:30:00,58.8,63.15
16:30:00,61.05,63.48
16:30:00,61.25,66.11
16:30:00,62.47,69.25
16:30:00,62.8,66.76
16:30:00,64.29,60.12
16:30:00,64.34,60.42
16:30:00,65.9,56.99
16:30:00,67.4,60.30
16:30:00,68.55,57.68
16:30:00,69.31,60.50
16:30:00,70.9,55.49
16:30:00,71.37,49.55
16:30:00,72.17,42.63
16:30:00,72.21,39.15
16:30:00,73.17,34.77
16:35:00,0.0,45.79
16:35:00,58.8,63.91
16:35:00,61.05,62.76
16:35:00,61.25,65.12
16:35:00,62.47,69.00
16:35:00,62.8,66.35
16:35:00,64.29,60.03
16:35:00,64.34,59.77
16:35:00,65.9,58.46
16:35:00,67.4,59.52
16:35:00,68.55,57.18
16:35:00,69.31,60.35
16:35:00,70.9,55.19
16:35:00,71.37,49.81
16:35:00,72.17,43.44
16:35:00,72.21,39.45
16:35:00,73.17,34.16
16:40:00,0.0,45.77
16:40:00,58.8,63.60
16:40:00,61.05,62.41
16:40:00,61.25,64.68
16:40:00,62.47,67.56
16:40:00,62.8,66.33
16:40:00,64.29,59.73
16:40:00,64.34,60.26
16:40:00,65.9,57.88
16:40:00,67.4,59.78
16:40:00,68.55,57.17
16:40:00,69.31,60.55
16:40:00,70.9,54.72
16:40:00,71.37,49.93
16:40:00,72.17,42.27
16:40:00,72.21,37.74
16:40:00,73.17,34.01
16:45:00,0.0,45.89
16:45:00,58.8,63.75
16:45:00,61.05,61.80
16:45:00,61.25,65.37
16:45:00,62.47,66.81
16:45:00,62.8,66.32
16:45:00,64.29,59.82
16:45:00,64.34,60.07
16:45:00,65.9,58.28
16:45:00,67.4,59.78
16:45:00,68.55,57.27
16:45:00,69.31,60.34
16:45:00,70.9,54.69
16:45:00,71.37,50.90
16:45:00,72.17,42.12
16:45:00,72.21,38.81
16:45:00,73.17,34.82
16:50:00,0.0,45.78
16:50:00,58.8,62.92
16:50:00,61.05,62.02
16:50:00,61.25,66.24
16:50:00,62.47,66.77
16:50:00,62.8,66.13
16:50:00,64.29,59.48
16:50:00,64.34,59.82
16:50:00,65.9,58.41
16:50:00,67.4,59.55
16:50:00,68.55,57.06
16:50:00,69.31,60.17
16:50:00,70.9,55.66
16:50:00,71.37,50.49
16:50:00,72.17,42.32
16:50:00,72.21,39.18
16:50:00,73.17,34.55
16:55:00,0.0,45.91
16:55:00,58.8,63.16
16:55:00,61.05,61.27
16:55:00,61.25,65.38
16:55:00,62.47,68.01
16:55:00,62.8,65.36
16:55:00,64.29,59.98
16:55:00,64.34,59.96
16:55:00,65.9,58.31
16:55:00,67.4,60.25
16:55:00,68.55,57.14
16:55:00,69.31,60.15
16:55:00,70.9,53.90
16:55:00,71.37,50.76
16:55:00,72.17,44.04
16:55:00,72.21,39.84
16:55:00,73.17,35.80
17:00:00,0.0,45.92
17:00:00,58.8,62.60
17:00:00,61.05,61.50
17:00:00,61.25,65.95
17:00:00,62.47,68.09
17:00:00,62.8,65.70
17:00:00,64.29,60.39
17:00:00,64.34,59.76
17:00:00,65.9,58.42
17:00:00,67.4,60.33
17:00:00,68.55,57.46
17:00:00,69.31,59.89
17:00:00,70.9,54.26
17:00:00,71.37,50.89
17:00:00,72.17,44.52
17:00:00,72.21,40.79
17:00:00,73.17,36.04
17:05:00,0.0,45.91
17:05:00,58.8,62.85
17:05:00,61.05,61.74
17:05:00,61.25,64.82
17:05:00,62.47,68.25
17:05:00,62.8,66.88
17:05:00,64.29,60.14
17:05:00,64.34,59.95
17:05:00,65.9,58.09
17:05:00,67.4,60.47
17:05:00,68.55,57.35
17:05:00,69.31,60.11
17:05:00,70.9,53.15
17:05:00,71.37,50.38
17:05:00,72.17,45.07
17:05:00,72.21,41.06
17:05:00,73.17,36.32
17:10:00,0.0,45.45
17:10:00,58.8,63.45
17:10:00,61.05,61.97
17:10:00,61.25,64.75
17:10:00,62.47,68.90
17:10:00,62.8,66.40
17:10:00,64.29,59.86
17:10:00,64.34,59.65
17:10:00,65.9,57.21
17:10:00,67.4,60.32
17:10:00,68.55,56.85
17:10:00,69.31,59.64
17:10:00,70.9,53.48
17:10:00,71.37,50.08
17:10:00,72.17,44.88
17:10:00,72.21,41.28
17:10:00,73.17,36.77
17:15:00,0.0,45.72
17:15:00,58.8,63.87
17:15:00,61.05,62.10
17:15:00,61.25,64.96
17:15:00,62.47,68.17
17:15:00,62.8,67.03
17:15:00,64.29,60.12
17:15:00,64.34,59.46
17:15:00,65.9,57.89
17:15:00,67.4,59.74
17:15:00,68.55,56.28
17:15:00,69.31,59.77
17:15:00,70.9,53.34
17:15:00,71.37,49.74
17:15:00,72.17,44.70
17:15:00,72.21,41.90
17:15:00,73.17,36.41
17:20:00,0.0,45.89
17:20:00,58.8,63.79
17:20:00,61.05,62.58
17:20:00,61.25,66.39
17:20:00,62.47,67.38
17:20:00,62.8,66.04
17:20:00,64.29,60.36
17:20:00,64.34,60.07
17:20:00,65.9,57.70
17:20:00,67.4,59.54
17:20:00,68.55,56.56
17:20:00,69.31,59.78
17:20:00,70.9,53.47
17:20:00,71.37,49.35
17:20:00,72.17,43.98
17:20:00,72.21,41.50
17:20:00,73.17,36.09
17:25:00,0.0,45.82
17:25:00,58.8,63.16
17:25:00,61.05,63.27
17:25:00,61.25,67.47
17:25:00,62.47,67.39
17:25:00,62.8,66.12
17:25:00,64.29,60.28
17:25:00,64.34,59.85
17:25:00,65.9,58.63
17:25:00,67.4,59.76
17:25:00,68.55,56.91
17:25:00,69.31,60.11
17:25:00,70.9,53.66
17:25:00,71.37,48.61
17:25:00,72.17,43.81
17:25:00,72.21,40.92
17:25:00,73.17,37.59
17:30:00,0.0,45.83
17:30:00,58.8,64.34
17:30:00,61.05,63.09
17:30:00,61.25,65.89
17:30:00,62.47,67.87
17:30:00,62.8,64.97
17:30:00,64.29,60.49
17:30:00,64.34,59.93
17:30:00,65.9,58.03
17:30:00,67.4,59.79
17:30:00,68.55,56.65
17:30:00,69.31,60.21
17:30:00,70.9,53.28
17:30:00,71.37,49.01
17:30:00,72.17,45.43
17:30:00,72.21,42.57
17:30:00,73.17,37.49
17:35:00,0.0,45.85
17:35:00,58.8,63.49
17:35:00,61.05,63.33
17:35:00,61.25,67.06
17:35:00,62.47,68.55
17:35:00,62.8,66.04
17:35:00,64.29,60.62
17:35:00,64.34,59.54
17:35:00,65.9,58.65
17:35:00,67.4,59.63
17:35:00,68.55,56.75
17:35:00,69.31,60.24
17:35:00,70.9,52.61
17:35:00,71.37,50.05
17:35:00,72.17,46.58
17:35:00,72.21,44.24
17:35:00,73.17,38.08
17:40:00,0.0,45.72
17:40:00,58.8,64.17
17:40:00,61.05,63.42
17:40:00,61.25,68.29
17:40:00,62.47,68.01
17:40:00,62.8,65.65
17:40:00,64.29,60.28
17:40:00,64.34,59.92
17:40:00,65.9,58.63
17:40:00,67.4,60.00
17:40:00,68.55,56.60
17:40:00,69.31,60.40
17:40:00,70.9,53.06
17:40:00,71.37,49.66
17:40:00,72.17,48.27
17:40:00,72.21,44.98
17:40:00,73.17,38.68
17:45:00,0.0,45.92
17:45:00,58.8,63.46
17:45:00,61.05,63.40
17:45:00,61.25,68.01
17:45:00,62.47,68.17
17:45:00,62.8,66.32
17:45:00,64.29,60.55
17:45:00,64.34,60.26
17:45:00,65.9,58.60
17:45:00,67.4,59.88
17:45:00,68.55,56.82
17:45:00,69.31,59.93
17:45:00,70.9,53.57
17:45:00,71.37,50.24
17:45:00,72.17,48.65
17:45:00,72.21,45.11
17:45:00,73.17,40.30
17:50:00,0.0,46.02
17:50:00,58.8,63.96
17:50:00,61.05,63.28
17:50:00,61.25,68.37
17:50:00,62.47,67.33
17:50:00,62.8,66.36
17:50:00,64.29,60.59
17:50:00,64.34,60.16
17:50:00,65.9,58.62
17:50:00,67.4,60.92
17:50:00,68.55,57.45
17:50:00,69.31,60.62
17:50:00,70.9,54.03
17:50:00,71.37,51.65
17:50:00,72.17,48.88
17:50:00,72.21,45.95
17:50:00,73.17,40.37
17:55:00,0.0,46.21
17:55:00,58.8,62.92
17:55:00,61.05,63.43
17:55:00,61.25,69.20
17:55:00,62.47,68.32
17:55:00,62.8,65.57
17:55:00,64.29,60.44
17:55:00,64.34,59.94
17:55:00,65.9,58.81
17:55:00,67.4,60.65
17:55:00,68.55,57.83
17:55:00,69.31,60.40
17:55:00,70.9,54.80
17:55:00,71.37,53.67
17:55:00,72.17,50.24
17:55:00,72.21,48.08
17:55:00,73.17,40.65
18:00:00,0.0,46.23
18:00:00,58.8,63.61
18:00:00,61.05,63.64
18:00:00,61.25,69.08
18:00:00,62.47,69.21
18:00:00,62.8,65.59
18:00:00,64.29,60.92
18:00:00,64.34,60.20
18:00:00,65.9,58.97
18:00:00,67.4,61.21
18:00:00,68.55,58.12
18:00:00,69.31,60.22
18:00:00,70.9,56.01
18:00:00,71.37,52.92
18:00:00,72.17,51.64
18:00:00,72.21,48.97
18:00:00,73.17,43.47
18:05:00,0.0,46.09
18:05:00,58.8,62.78
18:05:00,61.05,63.46
18:05:00,61.25,68.65
18:05:00,62.47,69.62
18:05:00,62.8,65.47
18:05:00,64.29,60.52
18:05:00,64.34,60.17
18:05:00,65.9,58.84
18:05:00,67.4,61.70
18:05:00,68.55,58.31
18:05:00,69.31,59.83
18:05:00,70.9,55.91
18:05:00,71.37,53.05
18:05:00,72.17,53.12
18:05:00,72.21,50.55
18:05:00,73.17,44.99
18:10:00,0.0,46.32
18:10:00,58.8,62.85
18:10:00,61.05,63.46
18:10:00,61.25,68.20
18:10:00,62.47,68.78
18:10:00,62.8,66.09
18:10:00,64.29,60.72
18:10:00,64.34,60.24
18:10:00,65.9,58.62
18:10:00,67.4,60.42
18:10:00,68.55,57.61
18:10:00,69.31,59.36
18:10:00,70.9,55.75
18:10:00,71.37,52.70
18:10:00,72.17,53.18
18:10:00,72.21,51.04
18:10:00,73.17,47.33
18:15:00,0.0,45.83
18:15:00,58.8,63.74
18:15:00,61.05,63.35
18:15:00,61.25,68.73
18:15:00,62.47,68.70
18:15:00,62.8,64.84
18:15:00,64.29,59.99
18:15:00,64.34,59.89
18:15:00,65.9,58.56
18:15:00,67.4,60.19
18:15:00,68.55,57.13
18:15:00,69.31,59.39
18:15:00,70.9,55.59
18:15:00,71.37,53.00
18:15:00,72.17,52.86
18:15:00,72.21,50.33
18:15:00,73.17,48.23
18:20:00,0.0,46.00
18:20:00,58.8,63.60
18:20:00,61.05,63.28
18:20:00,61.25,68.72
18:20:00,62.47,68.83
18:20:00,62.8,66.18
18:20:00,64.29,60.40
18:20:00,64.34,59.92
18:20:00,65.9,58.73
18:20:00,67.4,60.38
18:20:00,68.55,57.42
18:20:00,69.31,59.37
18:20:00,70.9,55.16
18:20:00,71.37,52.82
18:20:00,72.17,52.57
18:20:00,72.21,50.52
18:20:00,73.17,49.20
18:25:00,0.0,45.89
18:25:00,58.8,63.47
18:25:00,61.05,63.71
18:25:00,61.25,68.66
18:25:00,62.47,69.39
18:25:00,62.8,64.64
18:25:00,64.29,61.13
18:25:00,64.34,60.55
18:25:00,65.9,58.55
18:25:00,67.4,60.83
18:25:00,68.55,57.82
18:25:00,69.31,60.24
18:25:00,70.9,54.66
18:25:00,71.37,52.96
18:25:00,72.17,53.04
18:25:00,72.21,50.90
18:25:00,73.17,48.59
18:30:00,0.0,45.91
18:30:00,58.8,63.40
18:30:00,61.05,63.51
18:30:00,61.25,69.07
18:30:00,62.47,69.46
18:30:00,62.8,65.63
18:30:00,64.29,60.64
18:30:00,64.34,60.14
18:30:00,65.9,59.34
18:30:00,67.4,60.85
18:30:00,68.55,57.75
18:30:00,69.31,60.23
18:30:00,70.9,54.17
18:30:00,71.37,52.41
18:30:00,72.17,52.91
18:30:00,72.21,50.66
18:30:00,73.17,47.53
18:35:00,0.0,45.92
18:35:00,58.8,63.84
18:35:00,61.05,63.27
18:35:00,61.25,68.73
18:35:00,62.47,69.13
18:35:00,62.8,64.95
18:35:00,64.29,60.79
18:35:00,64.34,59.90
18:35:00,65.9,59.36
18:35:00,67.4,61.19
18:35:00,68.55,58.04
18:35:00,69.31,60.35
18:35:00,70.9,55.11
18:35:00,71.37,53.67
18:35:00,72.17,53.33
18:35:00,72.21,51.05
18:35:00,73.17,47.13
18:40:00,0.0,46.30
18:40:00,58.8,64.28
18:40:00,61.05,63.37
18:40:00,61.25,69.11
18:40:00,62.47,68.55
18:40:00,62.8,64.28
18:40:00,64.29,60.84
18:40:00,64.34,60.46
18:40:00,65.9,59.09
18:40:00,67.4,61.20
18:40:00,68.55,58.56
18:40:00,69.31,60.33
18:40:00,70.9,55.51
18:40:00,71.37,54.36
18:40:00,72.17,53.50
18:40:00,72.21,51.61
18:40:00,73.17,48.08
18:45:00,0.0,46.09
18:45:00,58.8,63.13
18:45:00,61.05,63.42
18:45:00,61.25,69.01
18:45:00,62.47,68.55
18:45:00,62.8,65.51
18:45:00,64.29,60.93
18:45:00,64.34,60.62
18:45:00,65.9,59.05
18:45:00,67.4,61.38
18:45:00,68.55,57.92
18:45:00,69.31,60.42
18:45:00,70.9,55.90
18:45:00,71.37,53.72
18:45:00,72.17,53.57
18:45:00,72.21,51.92
18:45:00,73.17,49.08
18:50:00,0.0,46.40
18:50:00,58.8,63.92
18:50:00,61.05,63.72
18:50:00,61.25,68.94
18:50:00,62.47,68.98
18:50:00,62.8,65.79
18:50:00,64.29,60.55
18:50:00,64.34,59.72
18:50:00,65.9,59.52
18:50:00,67.4,61.74
18:50:00,68.55,58.34
18:50:00,69.31,60.78
18:50:00,70.9,56.47
18:50:00,71.37,54.92
18:50:00,72.17,53.61
18:50:00,72.21,52.01
18:50:00,73.17,51.35
18:55:00,0.0,46.02
18:55:00,58.8,63.47
18:55:00,61.05,63.43
18:55:00,61.25,68.60
18:55:00,62.47,69.53
18:55:00,62.8,65.28
18:55:00,64.29,60.66
18:55:00,64.34,60.25
18:55:00,65.9,59.68
18:55:00,67.4,61.29
18:55:00,68.55,58.42
18:55:00,69.31,60.83
18:55:00,70.9,57.01
18:55:00,71.37,56.23
18:55:00,72.17,54.44
18:55:00,72.21,52.79
18:55:00,73.17,52.24
19:00:00,0.0,46.08
19:00:00,58.8,63.86
19:00:00,61.05,63.66
19:00:00,61.25,68.95
19:00:00,62.47,69.71
19:00:00,62.8,65.86
19:00:00,64.29,60.41
19:00:00,64.34,59.94
19:00:00,65.9,59.50
19:00:00,67.4,61.28
19:00:00,68.55,58.41
19:00:00,69.31,60.76
19:00:00,70.9,57.27
19:00:00,71.37,56.33
19:00:00,72.17,55.32
19:00:00,72.21,53.08
19:00:00,73.17,54.14
19:05:00,0.0,46.07
19:05:00,58.8,63.39
19:05:00,61.05,63.63
19:05:00,61.25,68.86
19:05:00,62.47,69.35
19:05:00,62.8,65.84
19:05:00,64.29,61.02
19:05:00,64.34,60.29
19:05:00,65.9,59.44
19:05:00,67.4,61.44
19:05:00,68.55,58.86
19:05:00,69.31,61.18
19:05:00,70.9,57.48
19:05:00,71.37,56.63
19:05:00,72.17,56.12
19:05:00,72.21,53.64
19:05:00,73.17,55.51
19:10:00,0.0,46.17
19:10:00,58.8,63.92
19:10:00,61.05,63.79
19:10:00,61.25,68.92
19:10:00,62.47,69.44
19:10:00,62.8,65.56
19:10:00,64.29,61.07
19:10:00,64.34,60.06
19:10:00,65.9,59.01
19:10:00,67.4,61.36
19:10:00,68.55,58.65
19:10:00,69.31,60.58
19:10:00,70.9,57.44
19:10:00,71.37,56.55
19:10:00,72.17,55.97
19:10:00,72.21,54.10
19:10:00,73.17,56.69
19:15:00,0.0,45.95
19:15:00,58.8,63.46
19:15:00,61.05,63.44
19:15:00,61.25,68.64
19:15:00,62.47,69.65
19:15:00,62.8,66.02
19:15:00,64.29,61.03
19:15:00,64.34,60.18
19:15:00,65.9,59.24
19:15:00,67.4,61.22
19:15:00,68.55,58.44
19:15:00,69.31,60.78
19:15:00,70.9,57.28
19:15:00,71.37,56.56
19:15:00,72.17,55.75
19:15:00,72.21,53.89
19:15:00,73.17,56.95
19:20:00,0.0,45.94
19:20:00,58.8,63.52
19:20:00,61.05,63.78
19:20:00,61.25,69.27
19:20:00,62.47,69.41
19:20:00,62.8,65.62
19:20:00,64.29,60.82
19:20:00,64.34,60.00
19:20:00,65.9,59.77
19:20:00,67.4,60.93
19:20:00,68.55,58.55
19:20:00,69.31,60.80
19:20:00,70.9,56.88
19:20:00,71.37,56.64
19:20:00,72.17,56.19
19:20:00,72.21,54.32
19:20:00,73.17,57.22
19:25:00,0.0,46.23
19:25:00,58.8,62.79
19:25:00,61.05,63.91
19:25:00,61.25,69.38
19:25:00,62.47,70.13
19:25:00,62.8,66.04
19:25:00,64.29,61.04
19:25:00,64.34,60.44
19:25:00,65.9,59.71
19:25:00,67.4,61.65
19:25:00,68.55,58.66
19:25:00,69.31,60.65
19:25:00,70.9,56.89
19:25:00,71.37,56.11
19:25:00,72.17,55.90
19:25:00,72.21,54.06
19:25:00,73.17,57.62
19:30:00,0.0,46.33
19:30:00,58.8,63.82
19:30:00,61.05,63.50
19:30:00,61.25,68.91
19:30:00,62.47,69.52
19:30:00,62.8,64.86
19:30:00,64.29,60.74
19:30:00,64.34,60.04
19:30:00,65.9,59.78
19:30:00,67.4,61.03
19:30:00,68.55,58.73
19:30:00,69.31,60.50
19:30:00,70.9,57.15
19:30:00,71.37,56.68
